time,ax,ay,az,am,rx,ry,rz,rm
117.03946781158447,-0.679443359375,0.9052734375,0.634765625,1.1173659495571706,-136.53564453125,22.216796875,-14.892578125,148.6205459375282
117.05667233467102,-0.564453125,0.18408203125,0.561279296875,0.7890849346333046,-163.87939453125,23.590087890625,18.9208984375,172.36274092376135
117.07381463050842,-0.726806640625,-0.10693359375,0.411865234375,0.882887913006333,-165.8935546875,38.665771484375,20.56884765625,176.8445123725821
117.0910325050354,-1.030517578125,-0.49658203125,0.313720703125,1.2520387474453507,-143.98193359375,40.679931640625,13.916015625,141.97092552982647
117.10821628570557,-1.141357421875,-0.81005859375,0.403564453125,1.4788895692201982,-96.25244140625,39.947509765625,7.171630859375,99.62490839547142
117.12538576126099,-0.978759765625,-0.88427734375,0.508544921875,1.3897977790284481,-47.393798828125,35.125732421875,0.091552734375,50.75359508448672
117.14265656471252,-0.821533203125,-0.7939453125,0.591796875,1.237506804784696,-11.444091796875,30.059814453125,-3.509521484375,30.182162477393987
117.15990328788757,-0.763916015625,-0.572265625,0.542236328125,1.070800252445506,14.34326171875,31.768798828125,-3.35693359375,38.25001951058208
117.17709875106812,-0.82568359375,-0.336669921875,0.508056640625,1.020162043789458,30.1513671875,36.041259765625,-3.021240234375,49.291188808354136
117.19436979293823,-0.897216796875,-0.045166015625,0.47998046875,0.9993636073261722,31.280517578125,37.9638671875,-1.52587890625,47.563082269746204
117.21159863471985,-0.930419921875,0.1669921875,0.464111328125,1.062997645353076,14.34326171875,38.482666015625,2.227783203125,41.053516051822726
117.22879219055176,-0.931396484375,0.265625,0.442138671875,1.0556382591629954,-11.138916015625,35.33935546875,6.011962890625,36.42845348548095
117.24602699279785,-0.920166015625,0.255126953125,0.379150390625,1.0092972161524025,-23.86474609375,33.02001953125,9.857177734375,48.99893448483728
117.26324677467346,-0.92431640625,0.179443359375,0.2900390625,0.985137916291492,-42.78564453125,30.70068359375,9.613037109375,54.10494638870685
117.28042244911194,-0.94091796875,0.055908203125,0.23046875,0.9746693686327379,-45.654296875,28.80859375,9.735107421875,54.76694637396889
117.29760146141052,-0.962890625,-0.03564453125,0.156982421875,0.9848209763510932,-45.7763671875,28.01513671875,9.33837890625,54.03340380817695
117.31484508514404,-0.94677734375,-0.155029296875,0.19970703125,0.9809735583009215,-43.76220703125,27.313232421875,7.843017578125,53.113755971620904
117.3319845199585,-0.9267578125,-0.228271484375,0.24072265625,0.9929514969738249,-38.51318359375,27.069091796875,8.23974609375,46.512713729789716
117.3492374420166,-0.94775390625,-0.239501953125,0.27197265625,1.0162012959407267,-32.867431640625,25.909423828125,9.490966796875,41.66097651808399
117.36650109291077,-0.949951171875,-0.21484375,0.295654296875,1.0236498779784238,-26.397705078125,24.90234375,9.979248046875,36.064973502558594
117.38372421264648,-0.983642578125,-0.16357421875,0.306884765625,1.0507155330486069,-18.4326171875,22.186279296875,10.589599609375,28.843067039182372
117.40093421936035,-0.99365234375,-0.085693359375,0.265625,1.017089169813822,-15.31982421875,18.9208984375,9.82666015625,26.320716738179684
117.4180953502655,-0.9208984375,-0.015869140625,0.263427734375,0.9752400102844463,-17.547607421875,21.05712890625,7.50732421875,29.393767033271306
117.43531584739685,-0.888671875,0.0126953125,0.3056640625,0.9366091628314562,-21.728515625,23.040771484375,9.33837890625,34.784403562032836
117.45254111289978,-0.96875,0.015625,0.2802734375,1.0097221202812394,-32.073974609375,18.707275390625,16.143798828125,42.600057797465496
117.4697277545929,-1.09326171875,0.00341796875,0.21630859375,1.0857228677632733,-43.548583984375,12.451171875,19.561767578125,51.124540305344375
117.48693060874939,-1.010986328125,0.014404296875,0.17724609375,1.0083321407142922,-49.560546875,11.8408203125,19.134521484375,55.05752550261371
117.5040864944458,-0.91064453125,-0.056640625,0.1904296875,0.915438960577583,-49.13330078125,19.012451171875,21.484375,57.5538383981522
117.52128601074219,-0.8359375,-0.09814453125,0.329345703125,0.9078805986557692,-48.76708984375,27.496337890625,23.284912109375,61.71263260039961
117.5385582447052,-0.892578125,-0.123779296875,0.39404296875,1.0083874385809464,-51.3916015625,28.289794921875,25.146484375,63.860983649336085
117.55578231811523,-0.97705078125,-0.137939453125,0.399658203125,1.0646944944769456,-53.558349609375,21.270751953125,25.146484375,61.64588550414155
117.57297015190125,-0.96533203125,-0.14111328125,0.356689453125,1.0344137443823473,-48.126220703125,18.310546875,24.932861328125,55.74723772189372
117.59021997451782,-0.909912109375,-0.110107421875,0.33642578125,0.9578044648323494,-39.947509765625,25.421142578125,26.611328125,54.45955659929414
117.60741209983826,-0.865966796875,-0.071533203125,0.339111328125,0.9378341715011074,-36.68212890625,32.65380859375,26.85546875,56.61228720691737
117.6245927810669,-0.908935546875,-0.0810546875,0.33447265625,0.9802959639443892,-40.34423828125,33.782958984375,29.083251953125,61.39655122773038
117.64181900024414,-0.90869140625,-0.078369140625,0.359130859375,0.9637242977509974,-44.677734375,36.224365234375,29.693603515625,65.02393626826498
117.65907192230225,-0.8486328125,-0.087158203125,0.379638671875,0.9332569743891399,-46.783447265625,41.56494140625,28.50341796875,63.107798541317614
117.67626714706421,-0.879150390625,-0.1142578125,0.38623046875,0.9788761959348721,-29.022216796875,44.5556640625,27.557373046875,58.32881636814015
117.69383478164673,-0.945556640625,-0.134521484375,0.344970703125,1.026693043762165,-19.683837890625,41.9921875,24.566650390625,50.540969996028736
117.71105909347534,-0.988525390625,-0.146240234375,0.270751953125,1.0288491768384629,-9.765625,37.65869140625,20.99609375,44.607106650514055
117.72832417488098,-0.95947265625,-0.139892578125,0.19384765625,0.9737523961068325,-0.579833984375,37.04833984375,16.510009765625,44.588406172448
117.74550294876099,-0.90185546875,-0.132568359375,0.156982421875,0.913883974296576,10.07080078125,45.0439453125,10.31494140625,50.77602286212429
117.76272869110107,-0.879150390625,-0.156494140625,0.1875,0.9590928585434527,24.932861328125,54.107666015625,4.547119140625,63.14789708491597
117.77992916107178,-0.97802734375,-0.17724609375,0.2822265625,1.0725927357717335,45.745849609375,61.431884765625,-2.99072265625,81.3505620998401
117.79720664024353,-1.0859375,-0.18701171875,0.455810546875,1.2109855888416432,67.9931640625,69.7021484375,-11.932373046875,94.3565762691134
117.81441020965576,-1.125732421875,-0.120361328125,0.507568359375,1.230787254164849,82.21435546875,42.724609375,-18.646240234375,93.34386832450363
117.83165764808655,-1.12255859375,-0.0087890625,0.291748046875,1.1467320761118747,91.827392578125,16.9677734375,-21.026611328125,97.49317381419745
117.84882855415344,-1.045166015625,0.094970703125,-0.04931640625,1.0379847049247768,97.10693359375,18.37158203125,-16.05224609375,99.28889704753607
117.86610794067383,-0.96826171875,0.24609375,-0.33154296875,1.06203905092343,82.51953125,35.21728515625,-14.83154296875,86.88048453479853
117.88342714309692,-1.051513671875,0.313232421875,-0.318603515625,1.1559623411984283,61.798095703125,42.05322265625,-17.913818359375,64.85347962058937
117.90061068534851,-1.251220703125,0.20751953125,-0.20556640625,1.3586456271374705,30.21240234375,27.374267578125,-10.528564453125,33.083982443667296
117.91780924797058,-1.446044921875,0.23828125,-0.14453125,1.4936532615716165,5.279541015625,6.561279296875,-0.823974609375,7.749361969464368
117.9350094795227,-1.477783203125,0.396240234375,0.002685546875,1.5301855240955426,-20.56884765625,-37.04833984375,7.6904296875,54.842974842060165
117.95223045349121,-1.386962890625,0.468994140625,0.195556640625,1.4393763735222567,-52.001953125,-71.441650390625,23.193359375,96.6844942843842
117.96941375732422,-1.25,0.41943359375,0.24072265625,1.2578949990080086,-79.833984375,-95.458984375,31.768798828125,134.57367537107163
117.98665046691895,-1.078125,0.30419921875,0.2041015625,1.1042191954779572,-94.207763671875,-107.2998046875,33.935546875,150.4591934144217
118.00377917289734,-1.02783203125,0.120361328125,0.228515625,1.0497801028189653,-109.9853515625,-114.990234375,37.811279296875,165.15156336859187
118.02094268798828,-1.001708984375,0.0,0.268798828125,1.043289592413051,-106.5673828125,-123.077392578125,40.46630859375,168.64784049166437
118.03814148902893,-0.996826171875,0.01611328125,0.287841796875,0.9871298977673725,-100.40283203125,-132.171630859375,40.6494140625,171.64028190696573
118.05543661117554,-0.879150390625,0.059326171875,0.290771484375,0.9074953992847858,-96.588134765625,-135.833740234375,39.794921875,171.0270887874439
118.07264065742493,-0.795654296875,0.105224609375,0.31787109375,0.8555174164885913,-96.771240234375,-134.46044921875,37.2314453125,169.06939068094294
118.0897889137268,-0.763671875,0.064208984375,0.37255859375,0.847565571377924,-95.611572265625,-131.4697265625,33.935546875,164.8745055005074
118.10701131820679,-0.7802734375,-0.025146484375,0.39306640625,0.8799735137898291,-90.576171875,-128.2958984375,38.970947265625,158.3846957622991
118.12415838241577,-0.740234375,-0.1025390625,0.39990234375,0.8428341522094639,-83.892822265625,-123.779296875,29.9072265625,150.28153835204714
118.1413140296936,-0.700439453125,-0.203369140625,0.417236328125,0.8404157597945588,-68.54248046875,-115.509033203125,27.923583984375,131.90571386630037
118.15859055519104,-0.67333984375,-0.270263671875,0.427490234375,0.8506561845925348,-48.03466796875,-104.736328125,24.10888671875,113.25654220789659
118.17574572563171,-0.65625,-0.308837890625,0.46923828125,0.8393546521070234,-38.055419921875,-90.75927734375,23.040771484375,93.55454136273592
118.19294428825378,-0.598876953125,-0.3095703125,0.537109375,0.8620518349310212,-11.962890625,-76.446533203125,18.646240234375,75.12651739635031
118.21022605895996,-0.63232421875,-0.195068359375,0.623291015625,0.8950745377856185,5.218505859375,-65.91796875,9.368896484375,65.07006785373908
118.22742414474487,-0.668212890625,-0.09814453125,0.600830078125,0.9074333620432259,22.03369140625,-57.861328125,-1.3427734375,61.316558634049855
118.24458718299866,-0.685546875,-0.029296875,0.556884765625,0.8550319514522852,32.77587890625,-47.30224609375,-9.185791015625,56.79059727224703
118.26184320449829,-0.665771484375,0.010498046875,0.494140625,0.8219742428579718,37.29248046875,-33.294677734375,-12.8173828125,49.671715517439026
118.27915811538696,-0.666748046875,0.02099609375,0.482421875,0.8243918214575532,39.520263671875,-18.73779296875,-14.434814453125,48.76171364112295
118.29631567001343,-0.726318359375,0.013427734375,0.43994140625,0.8780584697024029,41.9921875,-15.350341796875,-15.411376953125,45.493459689318115
118.31350183486938,-0.79638671875,0.013671875,0.419189453125,0.9084191506353038,44.37255859375,1.46484375,-13.031005859375,47.49481381476008
118.33073472976685,-0.842529296875,0.02880859375,0.32421875,0.8408453358328207,45.7763671875,7.843017578125,-14.22119140625,46.72847137927409
118.34790778160095,-0.568115234375,0.130859375,0.237060546875,0.5703466222301035,32.196044921875,37.445068359375,-14.83154296875,52.88035004177648
118.36515831947327,-0.2998046875,0.1728515625,0.07666015625,0.351630140791117,25.970458984375,84.808349609375,-12.14599609375,92.02418186039878
118.38239860534668,-0.482666015625,0.298583984375,0.01318359375,0.7237388131655729,25.909423828125,116.14990234375,-23.193359375,122.22747222693505
118.3995771408081,-1.319091796875,0.347412109375,0.5185546875,1.725166930538837,20.3857421875,95.76416015625,-31.341552734375,87.24757295528354
118.4168450832367,-1.990966796875,0.32421875,0.72607421875,2.117788433643508,-16.6015625,33.26416015625,-9.82666015625,41.286459870537115
118.43401885032654,-1.543701171875,0.286376953125,0.565185546875,1.4993001775609294,-48.675537109375,8.270263671875,18.85986328125,52.763833542229634
118.45121788978577,-1.037353515625,0.450927734375,0.466552734375,1.168309675490491,-34.332275390625,21.3623046875,19.775390625,47.971701158456206
118.46845483779907,-0.923583984375,0.60888671875,0.295166015625,1.1254433711891239,-40.069580078125,34.0576171875,2.166748046875,59.673797897078
118.48565554618835,-0.946533203125,0.38623046875,0.197998046875,0.99782337291515,-85.845947265625,37.872314453125,-1.068115234375,101.6589495379298
118.50291395187378,-0.907470703125,-0.064208984375,0.243896484375,0.9761569592518224,-108.428955078125,36.346435546875,8.6669921875,115.2523196521202
118.5200982093811,-0.8671875,-0.27294921875,0.388671875,0.9793619847117516,-96.282958984375,27.099609375,20.01953125,95.08372840418275
118.53728747367859,-0.790771484375,-0.284912109375,0.419677734375,0.933309376074219,-66.5283203125,23.98681640625,4.5166015625,63.68533062492351
118.55461978912354,-0.77978515625,-0.361572265625,0.41357421875,0.9692055031256909,-39.0625,32.89794921875,-6.134033203125,42.17498381704259
118.57178378105164,-0.84521484375,-0.226806640625,0.481689453125,1.0510831207831266,-3.692626953125,33.75244140625,-14.190673828125,35.425453521864824
118.58898663520813,-1.022705078125,0.0537109375,0.468994140625,1.1397651148465544,7.781982421875,24.0478515625,-18.585205078125,30.79347636331792
118.60622692108154,-1.028564453125,0.23583984375,0.4306640625,1.1084149195584154,2.716064453125,20.32470703125,-18.12744140625,27.004004567807595
118.62341046333313,-0.9658203125,0.30859375,0.375244140625,1.0339927324246239,-18.49365234375,21.728515625,-12.603759765625,34.46583180512072
118.64059257507324,-0.913330078125,0.22314453125,0.341796875,1.0538105179591741,-40.130615234375,22.76611328125,-2.227783203125,49.26936105728847
118.6578688621521,-1.03466796875,0.008544921875,0.345947265625,1.0852941624536359,-53.375244140625,18.768310546875,3.5400390625,57.571667939317784
118.67507696151733,-0.98681640625,-0.233642578125,0.35546875,1.0454398609343847,-62.19482421875,14.09912109375,4.241943359375,54.437936418669416
118.69228148460388,-0.856689453125,-0.435302734375,0.396240234375,1.0388777145480632,-40.740966796875,15.838623046875,1.708984375,39.30518343102119
118.70949244499207,-0.858642578125,-0.505859375,0.409423828125,1.1034717922451258,-15.899658203125,16.510009765625,-3.35693359375,19.645689436532862
118.72676277160645,-0.94873046875,-0.39794921875,0.38427734375,1.0800155704311905,0.8544921875,13.214111328125,-9.857177734375,21.47739470400446
118.74396014213562,-0.977783203125,-0.172119140625,0.33447265625,1.0495161360799177,24.0478515625,8.697509765625,-12.0849609375,28.922373553553694
118.76125001907349,-1.0009765625,-0.028076171875,0.255615234375,1.0191875770078969,21.453857421875,4.39453125,-9.09423828125,20.417605414185584
118.77856683731079,-0.955078125,0.096435546875,0.18798828125,0.9575063032435819,4.82177734375,2.593994140625,-4.180908203125,8.704413635350036
118.7957649230957,-0.917236328125,0.057373046875,0.2060546875,0.9579329932935551,-8.85009765625,3.72314453125,1.0986328125,11.101269792621375
118.8129472732544,-0.97509765625,-0.0732421875,0.286865234375,1.0289740734874977,-11.688232421875,1.46484375,1.434326171875,10.749164396345854
118.83014726638794,-0.9736328125,-0.130615234375,0.3388671875,1.0310035468872065,-6.4697265625,-3.265380859375,0.91552734375,6.830690277392239
118.8474178314209,-0.94384765625,-0.10791015625,0.298095703125,0.9973069226880632,-2.655029296875,-5.67626953125,-0.274658203125,6.569861189030478
118.86468362808228,-0.92431640625,-0.036865234375,0.254150390625,0.9561213313284316,-6.500244140625,-4.730224609375,1.617431640625,9.893062688891678
118.88186240196228,-0.899169921875,0.005859375,0.336181640625,0.9698382079978781,-16.204833984375,-3.11279296875,5.035400390625,18.8586780953454
118.89907717704773,-0.936767578125,-0.04150390625,0.44775390625,1.0554997742425414,-19.134521484375,-5.4931640625,6.8359375,20.901132570270725
118.91624712944031,-0.990478515625,-0.091064453125,0.4931640625,1.1053918063611534,-14.16015625,-9.857177734375,4.82177734375,16.09515123841083
118.93348717689514,-0.935791015625,-0.169921875,0.486328125,1.0295322735356256,-7.38525390625,-9.735107421875,-0.274658203125,9.70641304979605
118.95072221755981,-0.840576171875,-0.15869140625,0.512939453125,0.9921823336248982,15.167236328125,-3.23486328125,-4.791259765625,18.435901071431807
118.9680016040802,-0.81787109375,-0.05810546875,0.572021484375,1.0209475505276935,18.585205078125,-4.241943359375,-6.561279296875,19.481810940219887
118.98523902893066,-0.79638671875,0.033935546875,0.544921875,0.972805946198128,13.397216796875,-1.068115234375,-5.859375,12.122894246815475
119.00249910354614,-0.8330078125,0.067138671875,0.479248046875,0.9739279036774665,4.058837890625,1.77001953125,-0.579833984375,2.8959557635454973
119.0196144580841,-0.91455078125,0.0654296875,0.40625,1.0071594133050135,-5.79833984375,2.410888671875,2.86865234375,8.857092888052241
119.03680777549744,-0.887451171875,-0.009033203125,0.422607421875,0.9899156046065085,-12.63427734375,4.33349609375,5.401611328125,15.62914197382158
119.05397367477417,-0.915283203125,-0.13232421875,0.455810546875,1.0470916182320154,-15.106201171875,5.31005859375,10.07080078125,19.784925069710454
119.07122015953064,-1.01416015625,-0.249267578125,0.44921875,1.1517583103447313,-14.46533203125,3.326416015625,13.885498046875,19.685470158521817
119.0884063243866,-1.05419921875,-0.31494140625,0.3984375,1.1566864942469095,-10.467529296875,-2.62451171875,13.73291015625,15.7189524772147
119.10560512542725,-0.8857421875,-0.32373046875,0.364013671875,0.9463583780102967,-6.9580078125,-2.471923828125,9.674072265625,10.401794625377288
119.12277364730835,-0.748779296875,-0.21533203125,0.428466796875,0.9114795282715179,19.95849609375,3.60107421875,7.38525390625,17.642037444084245
119.13991045951843,-0.90185546875,0.04638671875,0.490478515625,1.0587197823473982,29.72412109375,2.62451171875,4.33349609375,30.72515464174232
119.15709567070007,-0.927978515625,0.25,0.524658203125,1.0823452215128253,27.7099609375,-0.946044921875,0.457763671875,24.9028299321604
119.17435479164124,-0.827392578125,0.331787109375,0.46044921875,0.9756279097225926,13.12255859375,-0.18310546875,2.899169921875,12.46601043329073
119.19147324562073,-0.77197265625,0.34326171875,0.37744140625,0.9025868340244356,-4.08935546875,2.166748046875,6.591796875,11.006527451392541
119.20865631103516,-0.7705078125,0.24169921875,0.37890625,0.8925876742129712,-17.08984375,6.744384765625,7.26318359375,21.703920481626934
119.225839138031,-0.7841796875,0.05029296875,0.439208984375,0.9608014638489396,-21.331787109375,12.939453125,5.340576171875,25.463513146021203
119.2430956363678,-0.946533203125,-0.13623046875,0.522216796875,1.113631772189327,-15.869140625,11.41357421875,3.5400390625,16.794929835333935
119.26037430763245,-0.990478515625,-0.190673828125,0.5361328125,1.1067923450249366,-6.16455078125,5.0048828125,-0.9765625,7.091447317826735
119.2775444984436,-0.830322265625,-0.142822265625,0.48486328125,0.945419463104062,1.861572265625,10.223388671875,-3.448486328125,12.904389575217087
119.2947359085083,-0.798583984375,-0.0302734375,0.46875,0.9308969660575225,3.021240234375,13.97705078125,-1.617431640625,14.048066944729246
119.31191682815552,-0.874755859375,0.079833984375,0.436767578125,0.9901659338057542,-5.035400390625,11.932373046875,0.244140625,13.293409391235516
119.32910370826721,-0.919921875,0.11328125,0.342529296875,0.9809143148248267,-10.19287109375,9.979248046875,1.007080078125,14.759974230980282
119.34635877609253,-0.955078125,0.071044921875,0.277587890625,0.9868544883118416,-13.275146484375,10.345458984375,1.953125,18.50618749644692
119.36353707313538,-0.9853515625,0.028076171875,0.2705078125,1.0240088753371508,-20.843505859375,8.148193359375,1.007080078125,22.678051521936027
119.38068008422852,-0.937744140625,-0.091796875,0.287841796875,1.0135527671266211,-22.003173828125,3.11279296875,0.030517578125,20.905298372457754
119.39780044555664,-0.93359375,-0.156982421875,0.27880859375,0.9891487505821348,-11.1083984375,1.77001953125,-3.753662109375,8.111822556422325
119.41500735282898,-0.9375,-0.154541015625,0.30517578125,1.005258028584153,1.89208984375,5.0048828125,-5.950927734375,9.114134868306392
119.43237829208374,-0.961181640625,-0.051025390625,0.405029296875,1.0311218239860998,5.9814453125,3.448486328125,-5.859375,7.547472774138091
119.44959211349487,-0.9267578125,-0.006103515625,0.471435546875,1.032173263631795,1.28173828125,0.091552734375,-4.608154296875,4.0794366137745035
119.4668698310852,-0.875732421875,0.02001953125,0.4775390625,0.9860767308511692,-4.058837890625,0.762939453125,-2.227783203125,5.411688246874383
119.48411583900452,-0.86669921875,0.040283203125,0.439697265625,0.9905397745529788,-8.209228515625,2.899169921875,-0.30517578125,8.917923521578
119.50134778022766,-0.90966796875,-0.03759765625,0.420654296875,1.0053836623485863,-6.622314453125,3.23486328125,-1.068115234375,6.5205574530802535
119.5185911655426,-0.900146484375,-0.0673828125,0.42529296875,0.9945934291199883,0.79345703125,3.753662109375,-3.0517578125,5.576038392401701
119.53577208518982,-0.91162109375,-0.051025390625,0.408203125,1.0290916571264401,5.950927734375,4.2724609375,-1.220703125,7.021032963488868
119.55296158790588,-0.946044921875,-0.036376953125,0.4638671875,1.06248490939924,1.739501953125,5.18798828125,2.99072265625,6.264360143222754
119.57027792930603,-0.921630859375,-0.134033203125,0.496337890625,1.0433992504639262,-1.28173828125,4.21142578125,4.669189453125,6.481016852140773
119.58746075630188,-0.88623046875,-0.1552734375,0.4599609375,1.003379386661303,-0.79345703125,4.974365234375,6.89697265625,9.013076216997709
119.60460472106934,-0.884033203125,-0.1162109375,0.423095703125,0.9955434737798131,-3.60107421875,7.38525390625,7.843017578125,11.826536076904647
119.62180781364441,-0.919189453125,-0.1259765625,0.403076171875,1.0205457178404373,-0.8544921875,6.317138671875,9.246826171875,11.007881215776509
119.63900446891785,-0.966796875,-0.07177734375,0.331787109375,1.023154736542878,1.15966796875,1.953125,9.21630859375,9.172042747666202
119.65615582466125,-0.949951171875,-0.006591796875,0.282470703125,0.9809327870207432,1.434326171875,1.983642578125,9.27734375,10.186701752099706
119.67336368560791,-0.942626953125,0.00390625,0.27197265625,0.983110160206364,1.8310546875,2.593994140625,11.04736328125,11.310211355838335
119.6905300617218,-0.970947265625,-0.03271484375,0.281494140625,1.0200476087884813,0.518798828125,-0.79345703125,9.33837890625,9.10580302982752
119.70770406723022,-0.9677734375,-0.085693359375,0.315185546875,1.0268085956985702,3.997802734375,-3.936767578125,9.185791015625,11.517303256512898
119.72491359710693,-0.94189453125,-0.063720703125,0.32763671875,0.9872680113910662,2.74658203125,-5.18798828125,8.7890625,10.484020710401081
119.7420744895935,-0.92138671875,-0.085693359375,0.37060546875,1.0051819825877546,5.7373046875,-5.645751953125,9.82666015625,13.491323928277012
119.75927758216858,-0.925537109375,-0.068603515625,0.43505859375,1.010370748335154,13.427734375,-3.875732421875,10.1318359375,18.290215967135392
119.77661991119385,-0.871826171875,0.00927734375,0.4775390625,1.0191697396871213,10.986328125,1.8310546875,11.932373046875,15.371955837712663
119.79390239715576,-0.95068359375,0.014404296875,0.497802734375,1.0754807982794505,-1.129150390625,-1.953125,15.289306640625,9.25191103680254
119.81107521057129,-0.885009765625,-0.006591796875,0.460693359375,0.967637684805835,-5.523681640625,-4.913330078125,18.218994140625,19.611123793538304
119.82829642295837,-0.728271484375,-0.061767578125,0.41748046875,0.8450710410101289,-4.7607421875,5.035400390625,18.951416015625,19.002774196047216
119.84551334381104,-0.79443359375,-0.1982421875,0.541015625,1.0518120456834887,0.213623046875,11.444091796875,17.547607421875,23.2974277522869
119.86275100708008,-0.9931640625,-0.216064453125,0.6044921875,1.1857889044626821,24.658203125,5.615234375,16.265869140625,31.349069795200695
119.87997817993164,-1.07763671875,-0.19970703125,0.4833984375,1.18891894743455,28.778076171875,0.18310546875,17.974853515625,34.88235272556268
119.89715099334717,-1.075439453125,-0.25537109375,0.2119140625,1.1505278422929477,38.26904296875,-13.3056640625,12.14599609375,46.25585064740738
119.9143557548523,-1.027099609375,-0.232177734375,-0.141357421875,1.0329227463693467,52.06298828125,-11.260986328125,13.00048828125,57.587777730033174
119.93159914016724,-1.039306640625,-0.0146484375,-0.11474609375,1.0504541845303403,52.154541015625,-14.6484375,18.6767578125,54.586700799370746
119.94877481460571,-1.00830078125,0.031005859375,0.101318359375,1.0080234395548933,31.524658203125,-20.5078125,28.228759765625,45.83367384617923
119.96595048904419,-0.943115234375,-0.080322265625,0.34814453125,1.0187875951371215,26.42822265625,-23.25439453125,31.79931640625,45.82607368029822
119.98316764831543,-0.9091796875,-0.131591796875,0.513916015625,1.0489439092336994,38.9404296875,-26.611328125,29.815673828125,59.25195077811299
120.00030326843262,-0.83740234375,-0.13671875,0.53125,1.0130484249538232,57.0068359375,-26.641845703125,26.67236328125,71.14114177356134
120.0175108909607,-0.9677734375,-0.150390625,0.44091796875,1.0624707442351056,71.47216796875,-28.656005859375,24.322509765625,84.18154305096863
120.03475618362427,-1.214111328125,-0.140869140625,0.11865234375,1.2381019342113904,78.521728515625,-41.473388671875,19.287109375,101.40054425879057
120.05194330215454,-1.082763671875,0.041015625,-0.236328125,1.040880634652228,102.630615234375,-39.398193359375,15.106201171875,113.14312966109304
120.06912183761597,-1.18017578125,0.482421875,-0.183837890625,1.3748861829294396,102.813720703125,-39.794921875,12.14599609375,105.82866451976929
120.08638334274292,-1.646484375,0.66162109375,-0.0029296875,1.8564403198752977,57.4951171875,-57.586669921875,50.10986328125,100.15149413197445
120.10356903076172,-1.763916015625,0.55224609375,-0.015625,1.8136258739164606,4.364013671875,-75.164794921875,73.028564453125,101.57201337274125
120.1207103729248,-1.78271484375,0.2919921875,-0.138671875,1.8566762267876207,0.396728515625,-78.765869140625,63.507080078125,109.25503094746303
120.13796710968018,-2.0791015625,-0.0283203125,-0.521484375,2.3090888717204794,19.683837890625,-102.264404296875,61.676025390625,128.98694388189946
120.15516376495361,-2.4375,-0.0126953125,-0.930419921875,2.717136353619545,59.722900390625,-134.796142578125,58.16650390625,164.75889871848722
120.17236113548279,-2.6826171875,0.30029296875,-1.240478515625,2.983622680827454,75.531005859375,-144.10400390625,59.99755859375,172.07761764174467
120.18954801559448,-2.529541015625,0.71923828125,-0.903076171875,2.6840342641809367,54.0771484375,-126.3427734375,86.700439453125,164.9262448982846
120.20679688453674,-2.331787109375,0.968994140625,-0.096435546875,2.4164072766257125,-12.8173828125,-97.198486328125,136.138916015625,170.83889605219068
120.22397089004517,-1.729736328125,0.591796875,0.7470703125,1.8123349575010657,-46.844482421875,-48.27880859375,150.390625,160.13644549572965
120.24114108085632,-1.253173828125,0.153076171875,0.892578125,1.5225696341401982,-32.53173828125,-4.180908203125,132.6904296875,134.2214398619706
120.25835537910461,-1.16357421875,-0.026123046875,1.446044921875,2.132262567738714,-17.608642578125,67.230224609375,120.66650390625,138.88244022028297
120.27561163902283,-2.305419921875,-0.302490234375,2.09521484375,3.41487632147712,-28.167724609375,16.29638671875,111.81640625,114.52803080953896
120.29282259941101,-2.55859375,-0.19189453125,1.939697265625,2.8665408306910103,-113.983154296875,-51.239013671875,97.900390625,167.09397654770405
120.309987783432,-1.098876953125,-0.9462890625,1.72900390625,2.068146778451997,-46.9970703125,-21.453857421875,158.599853515625,170.9985548764925
120.32716631889343,-0.5107421875,-0.776611328125,1.351318359375,1.610395422824565,19.012451171875,47.30224609375,196.746826171875,210.90246942830845
120.34436178207397,-0.02783203125,-0.2431640625,1.34375,1.4752483070013445,92.59033203125,90.8203125,204.315185546875,251.78245559958646
120.36151719093323,-0.71484375,0.59521484375,1.819580078125,1.98006638271141,143.157958984375,83.251953125,212.615966796875,286.93125837509217
120.3787796497345,-0.93505859375,1.021484375,1.94921875,1.9568757625494282,129.119873046875,72.32666015625,278.74755859375,318.0883825157326
120.39595627784729,-0.7431640625,1.139404296875,1.29638671875,1.704988737264893,87.127685546875,75.164794921875,298.9501953125,313.4023810343832
120.4131212234497,-0.4638671875,0.79833984375,1.287109375,1.6061797226846262,90.4541015625,102.783203125,305.23681640625,344.4199576408216
120.43036389350891,-0.840087890625,0.287841796875,1.3564453125,1.6513020182811429,86.090087890625,125.79345703125,339.66064453125,377.8889631661086
120.4475429058075,-0.54443359375,0.01220703125,1.38623046875,1.526694196254328,98.236083984375,147.430419921875,342.987060546875,378.7251732930968
120.46470713615417,-0.325439453125,-0.220458984375,1.438720703125,1.4228248358044493,125.0,161.041259765625,320.37353515625,386.88598855432895
120.48197531700134,0.168212890625,-0.332275390625,1.605712890625,1.7369377516385027,168.426513671875,198.3642578125,312.713623046875,423.1217965666147
120.50304007530212,0.06201171875,-0.137451171875,1.608154296875,1.5856612580348606,183.65478515625,244.140625,330.810546875,455.4542217342203
120.52045917510986,-0.04931640625,-0.171875,1.32421875,1.2226052075538951,214.141845703125,273.834228515625,324.15771484375,485.76718175197436
