time,ax,ay,az,am,rx,ry,rz,rm,movement
112.93501091003418,-0.83203125,0.146240234375,0.5029296875,0.9842247621237868,44.281005859375,-5.401611328125,3.35693359375,46.07250807150666,0
112.952330827713,-0.818603515625,0.192138671875,0.521484375,0.9936454454037263,45.95947265625,-4.21142578125,5.06591796875,45.79331147988903,0
112.96963548660278,-0.8330078125,0.264404296875,0.48193359375,1.0101438658767232,40.802001953125,-1.0986328125,5.218505859375,38.59841517387671,0
112.98685598373412,-0.875,0.33203125,0.43408203125,1.0472079928859537,29.78515625,-0.396728515625,6.40869140625,28.588358339493425,0
113.00403881072998,-0.908935546875,0.342529296875,0.40869140625,1.0719636585726429,24.10888671875,-3.753662109375,8.36181640625,26.188758841463887,0
113.02138018608092,-0.946044921875,0.2783203125,0.341064453125,1.0726259942729748,26.67236328125,-7.26318359375,7.354736328125,29.89766493557468,0
113.0386402606964,-0.899169921875,0.259765625,0.322998046875,0.97988001560894,31.67724609375,-5.615234375,5.828857421875,33.859414525310434,0
113.05592274665833,-0.829345703125,0.249267578125,0.406494140625,0.9607072569873104,36.590576171875,-1.0986328125,4.852294921875,35.92707078367025,0
113.07311820983888,-0.844482421875,0.251708984375,0.38720703125,1.0066572265677105,29.78515625,0.42724609375,6.28662109375,28.941639295193987,0
113.090345621109,-0.9638671875,0.183349609375,0.41845703125,1.0788170625035345,27.03857421875,-1.64794921875,5.340576171875,27.77637806816305,0
113.10757040977478,-0.955078125,0.1552734375,0.433837890625,1.038318625897563,30.303955078125,-7.4462890625,2.471923828125,33.969423140003755,0
113.12473964691162,-0.83203125,0.080810546875,0.445068359375,0.9554591442757548,44.12841796875,-7.62939453125,-2.593994140625,48.62480748795496,0
113.14204144477844,-0.79296875,0.108642578125,0.44677734375,0.9318666643758744,59.99755859375,-7.598876953125,-4.425048828125,62.81554022591085,0
113.15928649902344,-0.822021484375,0.221923828125,0.433837890625,0.9452381577697072,68.29833984375,-9.063720703125,-4.45556640625,69.55041755124826,0
113.17645788192748,-0.82568359375,0.359375,0.3583984375,0.9714435232889104,65.85693359375,-8.819580078125,-5.889892578125,65.23269919567186,0
113.1936342716217,-0.77685546875,0.39892578125,0.389404296875,0.9428271259188712,59.173583984375,-4.364013671875,-4.08935546875,57.21219829694807,0
113.21085500717165,-0.778564453125,0.417724609375,0.454833984375,1.0055240701841788,53.436279296875,1.739501953125,-1.708984375,52.52248084033858,0
113.22807049751282,-0.83935546875,0.460693359375,0.461669921875,1.069802183466659,47.119140625,5.218505859375,-7.781982421875,45.57521110390043,0
113.24542903900146,-0.930908203125,0.442138671875,0.46630859375,1.1414690161020211,40.83251953125,3.11279296875,-0.213623046875,39.862674538435705,0
113.26272821426392,-0.99267578125,0.351318359375,0.430908203125,1.1274640596079106,38.6962890625,0.885009765625,-1.220703125,38.847918022888656,0
113.27994894981384,-0.962890625,0.299072265625,0.36474609375,1.0565339209079874,39.73388671875,-1.617431640625,-2.410888671875,39.58721601952278,0
113.2971396446228,-0.9345703125,0.277587890625,0.290771484375,0.9700201383446896,38.116455078125,-2.166748046875,-3.509521484375,37.70063589980165,0
113.31435227394104,-0.826171875,0.265380859375,0.277099609375,0.8950085095581768,35.675048828125,1.251220703125,-3.509521484375,35.67828578964532,0
113.33171057701112,-0.811767578125,0.227783203125,0.31787109375,0.914428148739252,36.590576171875,4.69970703125,-4.608154296875,38.15377136680915,0
113.3489670753479,-0.855224609375,0.220458984375,0.34814453125,0.9682010818246882,40.924072265625,3.60107421875,-6.34765625,42.58603101351626,0
113.36616945266724,-0.88330078125,0.255859375,0.388916015625,1.0023855127805368,43.670654296875,0.579833984375,-4.241943359375,44.11159421558872,0
113.38339948654176,-0.887939453125,0.369873046875,0.344482421875,1.0168003324024155,46.539306640625,-7.781982421875,-2.25830078125,36.71032524856648,0
113.4006335735321,-0.862060546875,0.454345703125,0.310791015625,1.032554523838746,29.60205078125,2.685546875,-0.885009765625,27.50387310800288,0
113.41785669326782,-0.8984375,0.44287109375,0.33349609375,1.0639085689121073,21.331787109375,2.8076171875,1.64794921875,20.624216418842547,0
113.43515038490295,-0.92578125,0.35693359375,0.404541015625,1.0579906589694223,21.484375,-1.5869140625,1.617431640625,22.483814033683917,0
113.45242738723756,-0.8984375,0.313232421875,0.345458984375,0.9961553217987696,27.557373046875,-4.8828125,-0.79345703125,29.354832858712918,0
113.46965503692628,-0.8505859375,0.35498046875,0.282470703125,0.9613346426695196,39.031982421875,-3.936767578125,-0.8544921875,31.248778080892723,0
113.48684453964232,-0.85302734375,0.414306640625,0.2548828125,1.0006857845088462,28.80859375,-1.007080078125,-0.152587890625,27.898491596862765,0
113.50404214859007,-0.899169921875,0.456787109375,0.2744140625,1.0557802261679534,21.087646484375,-1.617431640625,1.03759765625,18.69295701755824,0
113.52137875556946,-0.876708984375,0.4658203125,0.27880859375,1.0560331731502244,11.04736328125,-5.218505859375,2.86865234375,11.111206705788156,0
113.53865003585815,-0.85986328125,0.459716796875,0.297607421875,0.9976128158733452,1.922607421875,-4.2724609375,4.2724609375,5.287913480783808,0
113.5558705329895,-0.806396484375,0.414306640625,0.365478515625,0.9719598874127524,-2.899169921875,0.640869140625,3.84521484375,4.801550825994261,0
113.57305431365968,-0.835693359375,0.2861328125,0.4091796875,1.00363930444552,2.685546875,1.0986328125,2.62451171875,9.78106232240652,0
113.59030342102052,-0.884521484375,0.200927734375,0.4677734375,1.0171344397515736,17.822265625,-4.302978515625,0.0,22.214910406150512,0
113.60750007629396,-0.8505859375,0.191650390625,0.438720703125,0.9674569390938568,31.8603515625,-8.48388671875,-2.655029296875,35.40352116916263,0
113.62477254867554,-0.801513671875,0.310302734375,0.377197265625,0.929191424948019,37.994384765625,-6.439208984375,-4.364013671875,39.09525689911269,0
113.64201283454896,-0.784912109375,0.395263671875,0.343994140625,0.9575415982704696,36.468505859375,-1.068115234375,-5.0048828125,35.53465014673151,0
113.6592469215393,-0.802734375,0.453369140625,0.364501953125,1.0040749137293872,30.120849609375,3.143310546875,-5.767822265625,28.96901096197646,0
113.67642831802368,-0.84326171875,0.4794921875,0.382080078125,1.0548541749719629,21.05712890625,4.669189453125,-4.608154296875,20.40959863950515,0
113.69361567497252,-0.88427734375,0.46435546875,0.39599609375,1.0639202779090755,13.18359375,3.814697265625,-4.638671875,12.61723792948846,0
113.71084904670715,-0.877685546875,0.397705078125,0.41015625,1.0462342479162632,10.223388671875,1.190185546875,-5.126953125,11.757508397526207,0
113.72809171676636,-0.847412109375,0.30078125,0.4091796875,0.977931779295808,14.95361328125,0.8544921875,-7.049560546875,18.430065458399334,0
113.74528884887695,-0.84375,0.230712890625,0.375732421875,0.9439077422331198,16.05224609375,0.518798828125,-8.758544921875,27.89304971172743,0
113.76254296302795,-0.840576171875,0.228271484375,0.32763671875,0.9363533637282117,33.599853515625,0.18310546875,-10.406494140625,37.24270009511706,0
113.77976179122923,-0.84130859375,0.28564453125,0.30126953125,0.9456735977422638,41.168212890625,0.79345703125,-12.725830078125,44.10692802341578,0
113.79691576957704,-0.849853515625,0.37109375,0.2880859375,0.9833821027321512,41.717529296875,1.556396484375,-14.007568359375,43.61456275078788,0
113.81415581703186,-0.87255859375,0.427490234375,0.275390625,1.038169591911711,36.712646484375,1.220703125,-14.495849609375,38.151464579281146,0
113.83138394355774,-0.864990234375,0.45654296875,0.27587890625,1.007321082668258,28.656005859375,0.885009765625,-11.04736328125,28.485081919709163,0
113.8485643863678,-0.8505859375,0.454345703125,0.320068359375,1.0124146413732342,22.247314453125,2.166748046875,-8.636474609375,22.91616128595445,0
113.86585831642152,-0.869873046875,0.39111328125,0.35791015625,1.0212468879586922,21.331787109375,0.9765625,-7.720947265625,23.68002817229177,0
113.88304924964903,-0.892578125,0.334716796875,0.3525390625,1.0224456931711148,27.984619140625,-1.129150390625,-8.392333984375,31.49050314545514,0
113.90023374557497,-0.889404296875,0.335205078125,0.292236328125,0.983583465110328,37.53662109375,-2.685546875,-8.9111328125,40.33933254777608,0
113.91748905181883,-0.871826171875,0.412841796875,0.264892578125,0.9788341194241476,42.388916015625,0.30517578125,-9.3994140625,42.792489759932366,0
113.93478322029114,-0.8232421875,0.53076171875,0.27783203125,1.045959841281888,37.017822265625,4.8828125,-9.70458984375,36.68940213372244,0
113.9519305229187,-0.889892578125,0.616455078125,0.25732421875,1.1395708987704245,26.42822265625,4.913330078125,-8.056640625,31.700375736202943,0
113.96909260749815,-0.910400390625,0.64794921875,0.247802734375,1.1265656914315276,9.429931640625,3.5400390625,-2.716064453125,6.601467809054444,0
113.98635005950928,-0.86083984375,0.59912109375,0.258544921875,1.0634475858189338,-5.157470703125,3.23486328125,1.89208984375,4.771489459178338,0
114.00355648994446,-0.858642578125,0.4697265625,0.265380859375,1.0252456126534295,-12.451171875,4.7607421875,7.080078125,15.254912837735043,0
114.0207290649414,-0.905517578125,0.375,0.267578125,0.98702226140427,-15.533447265625,4.119873046875,6.89697265625,8.959963016353855,0
114.03798413276672,-0.911376953125,0.3564453125,0.267822265625,1.0161794762815768,2.532958984375,2.38037109375,3.570556640625,5.652428880115044,0
114.0551781654358,-0.9365234375,0.398193359375,0.241455078125,1.0147586355130902,7.110595703125,0.946044921875,1.617431640625,6.986392832715794,0
114.0723180770874,-0.858642578125,0.458984375,0.24951171875,0.994237778868369,0.946044921875,3.5400390625,2.288818359375,5.568851803749209,0
114.0895538330078,-0.87060546875,0.464599609375,0.269287109375,1.0424732931636096,-9.368896484375,4.45556640625,5.645751953125,13.940622091218208,0
114.1067464351654,-0.88525390625,0.453369140625,0.2744140625,1.0242371092663212,-17.02880859375,3.41796875,7.080078125,19.710741213721946,0
114.12395167350768,-0.887451171875,0.40185546875,0.283935546875,1.0059920436438323,-20.050048828125,2.38037109375,5.67626953125,20.897166489783974,0
114.14112997055054,-0.869873046875,0.333251953125,0.29736328125,0.9658005946724127,-17.51708984375,1.251220703125,6.04248046875,16.815434781146916,0
114.1583526134491,-0.87451171875,0.312255859375,0.305419921875,0.9655465103396886,-10.1318359375,-0.640869140625,5.55419921875,9.945828067094688,0
114.17553758621216,-0.868896484375,0.279296875,0.29541015625,0.9575445861495244,-2.288818359375,-1.617431640625,3.936767578125,3.725145146403108,0
114.19273471832275,-0.85546875,0.330322265625,0.305419921875,0.966908488911178,5.0048828125,-2.13623046875,1.251220703125,6.181448260021583,0
114.2099781036377,-0.864501953125,0.39111328125,0.297607421875,0.9957418680416872,6.683349609375,-2.685546875,0.457763671875,6.561208325379242,0
114.22723722457886,-0.85498046875,0.4365234375,0.291015625,1.0045469443809574,3.509521484375,-2.471923828125,0.8544921875,4.215514920651799,0
114.24445748329164,-0.86376953125,0.498779296875,0.298095703125,1.028858648892074,-1.40380859375,-2.288818359375,3.11279296875,5.344846925193947,0
114.26166081428528,-0.885498046875,0.470703125,0.285888671875,1.0441176412316917,-8.9111328125,-1.77001953125,5.2490234375,11.48053280143094,0
114.27886271476746,-0.877685546875,0.4375,0.299072265625,1.0267107503785728,-11.932373046875,-1.617431640625,6.195068359375,13.92768905647254,0
114.2960488796234,-0.891357421875,0.40234375,0.296875,1.01774803690673,-13.18359375,-2.197265625,6.988525390625,15.762114915749668,0
114.31326603889464,-0.88916015625,0.418212890625,0.27587890625,1.0159408665028944,-16.754150390625,-3.204345703125,7.87353515625,19.668147020943135,0
114.3305525779724,-0.8603515625,0.466552734375,0.27685546875,1.0045165051404477,-20.81298828125,-2.227783203125,8.36181640625,23.35224939193057,0
114.34772825241087,-0.849365234375,0.452392578125,0.29833984375,1.0106806787028648,-23.040771484375,-0.579833984375,15.56396484375,24.310177077941475,0
114.36491918563844,-0.8837890625,0.402587890625,0.32861328125,1.024090333012661,-22.4609375,-1.190185546875,7.26318359375,23.18890177404561,0
114.3821382522583,-0.902099609375,0.35009765625,0.3134765625,1.022779180192052,-18.646240234375,-2.655029296875,6.500244140625,18.832016420071707,0
114.39931654930116,-0.90625,0.340576171875,0.3349609375,0.9954566863105464,-12.908935546875,-3.84521484375,5.340576171875,13.203429382246604,0
114.4165997505188,-0.84326171875,0.36181640625,0.3720703125,0.9706432239617236,-8.392333984375,-3.60107421875,4.180908203125,9.24365300791152,0
114.43388628959656,-0.81982421875,0.383544921875,0.34375,0.9691707866238912,-5.859375,-2.838134765625,4.8828125,7.859446614358178,0
114.45108485221864,-0.814697265625,0.4052734375,0.3544921875,0.9831441419790772,-5.55419921875,-2.8076171875,4.8828125,8.288037109950332,0
114.46824598312378,-0.817138671875,0.420166015625,0.36328125,0.9917566460304292,-5.828857421875,-4.0283203125,4.241943359375,8.331131147436892,0
114.48541569709778,-0.82421875,0.41796875,0.347412109375,0.9913286111069728,-6.8359375,-3.692626953125,4.791259765625,9.615458834343352,0
114.50262975692748,-0.819580078125,0.431396484375,0.357421875,0.9909114591941658,-9.674072265625,-2.13623046875,3.875732421875,10.922181096515075,0
114.5198736190796,-0.820556640625,0.399169921875,0.37158203125,0.9877771592206798,-10.406494140625,-0.48828125,3.082275390625,10.745221489824178,0
114.53719401359558,-0.835205078125,0.363525390625,0.384033203125,0.9951977458537352,-9.368896484375,-0.274658203125,2.99072265625,9.499009824272246,0
114.5543417930603,-0.837158203125,0.347412109375,0.398193359375,0.9874631488539424,-8.6669921875,-1.52587890625,2.9296875,8.53565258267749,0
114.571546792984,-0.828369140625,0.349609375,0.3837890625,0.9716536168573854,-5.645751953125,-2.197265625,1.495361328125,5.4537738370319815,0
114.58871340751648,-0.814208984375,0.353271484375,0.381103515625,0.9620533798718286,-1.800537109375,-0.244140625,0.54931640625,7.829171512420221,0
114.605961561203,-0.81494140625,0.37255859375,0.380126953125,0.9773141638457492,1.03759765625,0.701904296875,-0.42724609375,1.754428998023048,0
114.62314653396606,-0.83935546875,0.40234375,0.378662109375,1.0086776213932458,2.227783203125,0.18310546875,-0.3662109375,2.6063512540034397,0
114.6403830051422,-0.83544921875,0.44482421875,0.377685546875,1.014765155383022,2.349853515625,0.30517578125,-1.007080078125,2.3577668349265988,0
114.65761089324953,-0.815185546875,0.471923828125,0.371826171875,1.020341631486613,-0.30517578125,0.9765625,-0.762939453125,1.6664944996919002,0
114.67487573623656,-0.82763671875,0.499267578125,0.358154296875,1.015203711357427,-3.84521484375,1.556396484375,0.9765625,5.283156022797916,0
114.69204616546632,-0.83642578125,0.43017578125,0.353515625,1.0059059798915713,-6.500244140625,2.044677734375,1.708984375,6.892785345666439,0
114.70929336547852,-0.8603515625,0.382568359375,0.373291015625,1.0007972221678247,-5.950927734375,2.0751953125,2.593994140625,6.478214094742678,0
114.7265899181366,-0.87255859375,0.347412109375,0.34228515625,0.9869421832051029,-3.60107421875,1.312255859375,2.288818359375,3.2646677539834794,0
114.74377870559692,-0.869140625,0.337158203125,0.343994140625,0.989681172135374,1.28173828125,0.274658203125,0.91552734375,2.363290392645183,0
114.76095342636108,-0.870849609375,0.34521484375,0.328857421875,0.9971411490240312,4.45556640625,-1.28173828125,-0.396728515625,4.844707578942128,0
114.77817845344543,-0.90478515625,0.36572265625,0.31640625,0.994068255535254,3.662109375,-1.64794921875,-0.457763671875,3.543851706644866,0
114.79537987709044,-0.847900390625,0.382080078125,0.32861328125,0.9891232608976084,2.410888671875,-0.701904296875,-1.068115234375,2.512655116270104,0
114.81261253356934,-0.856689453125,0.371826171875,0.34765625,0.9991691833561966,2.99072265625,-1.40380859375,-0.18310546875,3.789835978735743,0
114.8299171924591,-0.869140625,0.360595703125,0.351806640625,1.0089762865688248,4.57763671875,-3.60107421875,0.1220703125,10.387504008529936,0
114.84706783294678,-0.86083984375,0.347412109375,0.362548828125,0.9889464420246308,8.636474609375,-5.615234375,-0.640869140625,11.082755873570544,0
114.8642189502716,-0.8359375,0.34814453125,0.338134765625,0.9698189406174028,11.810302734375,-6.04248046875,-0.152587890625,13.512982347156322,0
114.88150024414062,-0.8271484375,0.396484375,0.337158203125,0.9777740592386118,11.260986328125,-3.692626953125,-1.190185546875,11.747206469986782,0
114.8988184928894,-0.815673828125,0.448974609375,0.361083984375,1.0061633789499973,10.43701171875,-1.5869140625,-3.326416015625,10.650022647614197,0
114.91604256629944,-0.85009765625,0.466552734375,0.38232421875,1.048051230257691,7.32421875,-1.52587890625,-1.922607421875,7.008752328203174,0
114.93332028388976,-0.850830078125,0.459228515625,0.39111328125,1.037508526732554,4.21142578125,-2.8076171875,-1.64794921875,4.837782167490283,0
114.9505054950714,-0.827392578125,0.468505859375,0.385498046875,1.003096970496339,3.387451171875,-2.685546875,-0.3662109375,4.245674084486772,0
114.96776342391968,-0.834228515625,0.4111328125,0.356689453125,0.994125306136963,4.69970703125,-3.082275390625,0.8544921875,6.250891025925216,0
114.9849181175232,-0.84228515625,0.403076171875,0.336669921875,0.9932383881760776,5.615234375,-3.875732421875,2.166748046875,6.7508028312367285,0
115.00212693214417,-0.82568359375,0.435791015625,0.3232421875,0.995244221164357,1.617431640625,-3.2958984375,2.74658203125,8.471637912614266,0
115.01931929588318,-0.833251953125,0.458251953125,0.32080078125,1.0102800427647054,-4.302978515625,-1.77001953125,2.8076171875,5.938629745618003,0
115.03662633895874,-0.828125,0.468994140625,0.345947265625,1.0148367243546357,-6.04248046875,-1.15966796875,1.77001953125,6.643936789964956,0
115.053875207901,-0.84423828125,0.44091796875,0.369873046875,1.0287862593331671,-6.7138671875,-1.8310546875,1.40380859375,7.336986856697323,0
115.07107138633728,-0.863037109375,0.435546875,0.38671875,1.0245562546543825,-5.279541015625,-3.84521484375,0.6103515625,6.209408553886659,0
115.0884575843811,-0.85498046875,0.3759765625,0.374755859375,1.00757273697786,-7.8125,-6.561279296875,0.885009765625,7.324282328011815,0
115.10568165779114,-0.861328125,0.3818359375,0.33203125,0.9962094108899816,4.180908203125,-8.60595703125,2.960205078125,9.991279838204376,0
115.12300848960876,-0.82958984375,0.454833984375,0.309326171875,0.998538230387612,1.46484375,-7.171630859375,2.25830078125,6.55985972106936,0
115.1404194831848,-0.8056640625,0.513916015625,0.32666015625,1.0148419515991722,-2.655029296875,-3.997802734375,0.1220703125,5.295921009092293,0
115.1576647758484,-0.8125,0.515625,0.370849609375,1.0384579671013112,-7.659912109375,-0.732421875,-0.274658203125,8.515552730428624,0
115.17485404014587,-0.851318359375,0.482666015625,0.436279296875,1.0642939177276514,-10.6201171875,-2.44140625,-1.556396484375,11.480654483628344,0
115.19205594062804,-0.85498046875,0.432861328125,0.428955078125,1.0325993466554175,-10.711669921875,-5.7373046875,-2.86865234375,12.251847967094555,0
115.20935559272766,-0.822998046875,0.390380859375,0.408447265625,0.9836137643827556,-6.011962890625,-9.033203125,-1.953125,10.396331568126554,0
115.226567029953,-0.767822265625,0.398681640625,0.3876953125,0.9460564200410132,-0.67138671875,-15.594482421875,-1.3427734375,7.084154731210328,0
115.2437665462494,-0.732666015625,0.46240234375,0.39453125,0.964694301135152,-0.42724609375,-2.593994140625,-2.410888671875,3.590454995934005,0
115.26096701622008,-0.731689453125,0.52099609375,0.433837890625,1.0089624335324956,-3.662109375,1.953125,-4.33349609375,6.826189447688677,0
115.27815508842468,-0.7861328125,0.5205078125,0.455810546875,1.0611687903902485,-10.711669921875,2.38037109375,-1.678466796875,12.746889541385752,0
115.29533004760742,-0.83642578125,0.484375,0.458251953125,1.0692688803353787,-19.683837890625,0.030517578125,2.349853515625,21.79773428122176,0
115.3126094341278,-0.83984375,0.4365234375,0.4443359375,1.0280379354142024,-25.5126953125,-2.105712890625,3.326416015625,26.295954238810296,0
115.32990264892578,-0.814208984375,0.3828125,0.431640625,0.9827878660865834,-25.726318359375,-2.044677734375,2.960205078125,25.57427672028108,0
115.34712171554564,-0.766845703125,0.337646484375,0.4248046875,0.933320009329468,-31.1279296875,0.396728515625,2.197265625,22.21231100885367,0
115.36424660682678,-0.765625,0.310302734375,0.431640625,0.941347872241764,-17.547607421875,2.349853515625,0.54931640625,16.139990892907,0
115.38143157958984,-0.7919921875,0.328369140625,0.4365234375,0.9733295178719642,-11.65771484375,3.143310546875,-0.732421875,11.05418969101754,0
115.40268325805664,-0.823974609375,0.39599609375,0.430908203125,1.0104075886951085,-8.23974609375,2.13623046875,-2.0751953125,8.3835069878859,0
115.42012977600098,-0.81787109375,0.43701171875,0.4287109375,1.044878921338967,-9.063720703125,1.800537109375,-2.532958984375,10.289855790314029,0
115.43743109703064,-0.753662109375,0.448974609375,0.45849609375,1.002612307957214,-10.528564453125,4.5166015625,-4.39453125,12.817019502849492,0
115.45473957061768,-0.74267578125,0.432373046875,0.494384765625,0.9825772414772568,-9.796142578125,6.2255859375,-6.317138671875,12.973273361676512,0
115.47196531295776,-0.77490234375,0.3935546875,0.500732421875,1.0008291145212496,-6.40869140625,5.31005859375,-7.720947265625,10.826043632142792,0
115.48911309242249,-0.790283203125,0.37158203125,0.474609375,0.9912181835191582,-2.74658203125,4.302978515625,-8.270263671875,9.35033892511938,0
115.50638675689696,-0.78271484375,0.379150390625,0.464111328125,0.9770913180016194,0.030517578125,4.608154296875,-8.056640625,9.496950673426012,0
115.52361035346983,-0.79248046875,0.38330078125,0.4267578125,0.9752871616229218,7.781982421875,5.706787109375,-7.4462890625,8.747479297087953,0
115.54095673561096,-0.81591796875,0.358642578125,0.3876953125,0.9654997784551588,-2.5634765625,5.828857421875,-5.035400390625,8.168228035838181,0
115.55817437171936,-0.8251953125,0.315673828125,0.37890625,0.9621754247657875,-6.256103515625,7.32421875,-3.509521484375,11.22640453272615,0
115.57535076141356,-0.855224609375,0.262939453125,0.393310546875,0.9918869043800445,-6.34765625,8.514404296875,-4.425048828125,10.921754743598902,0
115.59263753890993,-0.90625,0.208984375,0.40576171875,1.0179429818768913,-3.2958984375,6.805419921875,-4.33349609375,7.634580756813679,0
115.60987901687622,-0.93115234375,0.182861328125,0.39794921875,1.0290460154177152,2.13623046875,3.326416015625,-3.692626953125,5.577791850509006,0
115.62706780433656,-0.9248046875,0.23779296875,0.3701171875,1.020997407274756,6.805419921875,1.28173828125,-2.716064453125,8.069115430858412,0
115.64430165290833,-0.92724609375,0.344482421875,0.326904296875,1.0529784307163628,6.256103515625,1.007080078125,-2.960205078125,6.076600812819161,0
115.66146564483644,-0.918701171875,0.411376953125,0.315185546875,1.0590881375619985,0.244140625,2.99072265625,-4.57763671875,5.886333754213591,0
115.67876243591309,-0.940185546875,0.359375,0.339111328125,1.0589025687460076,-1.922607421875,3.2958984375,-5.279541015625,6.229399466762678,0
115.69599604606628,-0.9716796875,0.273681640625,0.363525390625,1.0790063876474714,4.058837890625,0.579833984375,-5.92041015625,8.915364553990937,0
115.71329307556152,-1.05712890625,0.30712890625,0.366455078125,1.2032697268544663,14.373779296875,-4.425048828125,-8.72802734375,21.40222361907413,0
115.7305235862732,-1.211669921875,0.365966796875,0.240478515625,1.249720947588778,20.93505859375,-21.1181640625,-6.7138671875,32.103752446808194,0
115.74776577949524,-1.057861328125,0.421630859375,0.128662109375,1.0786316551898834,12.39013671875,-25.360107421875,0.701904296875,26.13235022758949,0
115.76494359970091,-0.895751953125,0.451171875,0.1201171875,1.005591673550696,7.01904296875,-16.357421875,8.11767578125,18.906150730912817,0
115.78218674659728,-0.964599609375,0.482177734375,0.154052734375,1.1187549079489008,-1.434326171875,-16.41845703125,15.0146484375,24.38511085495029,0
115.79935622215272,-1.063720703125,0.48779296875,0.181640625,1.2043727250763134,-15.472412109375,-22.064208984375,17.913818359375,34.70186805853369,0
115.81668066978456,-1.110107421875,0.470703125,0.220947265625,1.2266426303225888,-25.115966796875,-28.106689453125,16.357421875,43.37853403631647,0
115.83404088020325,-1.091064453125,0.427978515625,0.2353515625,1.1460955608746264,-31.3720703125,-35.2783203125,12.786865234375,50.37621210665672,0
115.85129189491272,-0.93994140625,0.405029296875,0.220947265625,1.0184318490352977,-36.102294921875,-37.2314453125,7.781982421875,52.51280720638374,0
115.8684561252594,-0.833740234375,0.326416015625,0.3408203125,0.952937967679218,-39.36767578125,-34.423828125,3.60107421875,52.15337137034609,0
115.8857033252716,-0.766357421875,0.302978515625,0.439208984375,0.9732538248982048,-44.158935546875,-26.9775390625,1.983642578125,51.96570086465907,0
115.9030613899231,-0.677490234375,0.275634765625,0.594482421875,0.9626354939595008,-49.13330078125,-16.387939453125,4.94384765625,51.22303443745225,0
115.92027068138124,-0.61767578125,0.232177734375,0.6953125,0.9954486628026448,-43.304443359375,-6.40869140625,13.458251953125,44.65690502463169,0
115.93751740455627,-0.58984375,0.271484375,0.667724609375,0.8941278005924359,-33.69140625,-1.03759765625,21.148681640625,39.69749272317902,0
115.95476007461548,-0.457763671875,0.350830078125,0.529052734375,0.7305550753741344,-32.65380859375,9.796142578125,21.1181640625,41.93175202986158,0
115.97196531295776,-0.364501953125,0.475341796875,0.308837890625,0.6359848754631923,-43.212890625,34.97314453125,16.54052734375,64.78057392004955,0
115.98926377296448,-0.2021484375,0.604736328125,0.1650390625,0.6633083324497343,-53.28369140625,64.51416015625,12.14599609375,99.11874946866288,0
116.00649428367616,-0.19140625,0.65576171875,0.162841796875,0.6953113855931642,-66.10107421875,105.52978515625,15.533447265625,132.28134220740992,0
116.02363300323486,-0.423828125,0.5693359375,0.243408203125,0.7447413625379553,-80.810546875,124.45068359375,7.50732421875,152.1304452906179,0
116.04097270965576,-0.638916015625,0.459716796875,0.296875,0.8855134275334858,-88.623046875,133.1787109375,-6.622314453125,161.21097749562156,0
116.0581681728363,-0.816650390625,0.346923828125,0.3427734375,0.9775441233440112,-88.9892578125,135.55908203125,-5.9814453125,161.82546285218768,0
116.07534909248352,-0.89111328125,0.2197265625,0.352294921875,0.999532649981586,-82.733154296875,133.7890625,-1.0986328125,155.4330299547257,0
116.0926194190979,-0.880859375,0.14697265625,0.310546875,0.9330218171331742,-72.75390625,132.293701171875,5.340576171875,149.9455479791116,0
116.10987758636476,-0.8544921875,0.124755859375,0.241455078125,0.8878219060993712,-61.09619140625,134.674072265625,13.153076171875,148.64092302187248,0
116.12705636024477,-0.888916015625,0.080322265625,0.18994140625,0.9332868318951236,-50.10986328125,139.404296875,19.71435546875,149.7479429537562,0
116.14438843727112,-0.97021484375,0.11865234375,0.182861328125,1.0552910384779528,-41.1376953125,139.70947265625,22.186279296875,145.7706899436657,0
116.16164302825928,-1.119140625,0.19140625,0.217529296875,1.1737932146057284,-36.285400390625,129.913330078125,20.69091796875,132.90844284847944,0
116.1788763999939,-1.15771484375,0.227294921875,0.203857421875,1.1998453894990335,-28.38134765625,115.6005859375,17.15087890625,116.46808495650248,0
116.19606041908264,-1.117919921875,0.2333984375,0.18359375,1.136623889858367,-21.759033203125,102.5390625,15.289306640625,103.24495394114624,0
116.21333837509157,-1.06298828125,0.213134765625,0.135009765625,1.076714546750093,-23.345947265625,93.1396484375,23.3154296875,93.9839196531026,0
116.23054265975952,-1.0546875,0.209228515625,0.088134765625,1.0783381873281463,-11.04736328125,86.12060546875,13.519287109375,85.73123171073972,0
116.2477524280548,-1.07763671875,0.3125,0.057373046875,1.1479775941652672,-16.448974609375,74.3408203125,3.265380859375,73.77686209356563,0
116.26494526863098,-1.06396484375,0.447265625,0.05810546875,1.1675593191184896,-14.617919921875,61.1572265625,-14.617919921875,59.76207541851716,0
116.28216433525084,-1.125244140625,0.423828125,0.035888671875,1.2550336813871443,-18.1884765625,43.0908203125,-11.8408203125,43.66498119898223,0
116.29936242103577,-1.215087890625,0.356689453125,0.0439453125,1.2544314036401507,-35.2783203125,20.355224609375,-4.5166015625,44.57724061858176,0
116.31663465499878,-1.1328125,0.40283203125,0.048583984375,1.1724869719637585,-57.769775390625,5.767822265625,-2.44140625,54.9063645596685,0
116.33387756347656,-1.07568359375,0.35595703125,0.044189453125,1.11636783968904,-75.8056640625,-5.7373046875,-7.8125,71.27402421332853,0
